6400000.0000000615	1641.7553165170996
6420000.0000000615	2742.024794045496
6440000.000000062	994.5655087864957
6460000.000000062	409.06893865349696
6480000.000000062	399.23127381839197
6500000.000000062	371.9405382387864
6520000.000000062	261.57142507153947
6540000.000000063	552.8224665151694
6560000.000000063	1170.5769260788404
6580000.000000063	410.232661074417
6600000.000000063	1542.0018234933427
6620000.000000064	2731.5085678710593
6640000.000000064	756.5567318230544
6660000.000000064	602.452706766035
6680000.000000064	433.3314953848547
6700000.000000064	256.829735280011
6720000.000000065	229.60739673564183
6740000.000000065	182.5379173763055
6760000.000000065	148.79604036115563
6780000.000000065	609.7150609865312
6800000.000000065	1023.9423756264349
6820000.000000066	2478.3903048628918
6840000.000000066	313.54875029687804
6860000.000000066	513.0478034981719
6880000.000000066	277.1533734598193
6900000.000000066	471.8992622459177
6920000.000000067	52.337053447391746
6940000.000000067	648.4577762279873
6960000.000000067	76.87808413148258
6980000.000000067	449.35532237838396
7000000.000000067	903.7665047453621
7020000.000000068	1981.7667098995207
7040000.000000068	871.1220755242261
7060000.000000068	560.9841740340028
7080000.000000068	70.27096240944721
7100000.000000068	293.5857329904576
7120000.000000069	364.3059313187272
7140000.000000069	201.30449028471347
7160000.000000069	96.17124700239282
7180000.000000069	441.7575076654885
7200000.00000007	810.7487087035578
7220000.00000007	1861.7115250582178
7240000.00000007	248.18844218775283
7260000.00000007	151.83406092428143
7280000.00000007	104.79489755870279
7300000.000000071	371.8025209266616
7320000.000000071	156.70286963415248
7340000.000000071	265.56764684992265
7360000.000000071	298.8493099310871
7380000.000000071	611.811117907137
7400000.000000072	482.86587625775167
7420000.000000072	1734.0784287120546
7440000.000000072	254.94665490575204
7460000.000000072	96.02907896154262
7480000.000000072	311.0549473482002
7500000.000000073	286.58274228194006
7520000.000000073	211.56434595711315
7540000.000000073	114.12535127468661
7560000.000000073	268.20090497870586
7580000.000000073	843.5340437854675
7600000.000000074	754.8738911447887
7620000.000000074	1682.3223916544098
7640000.000000074	175.46603350445852
7660000.000000074	71.94641666938492
7680000.0000000745	36.07685398647836
7700000.0000000745	412.1110467589837
7720000.0000000745	261.62406400368036
7740000.0000000745	247.5815002646584
7760000.0000000745	596.909714035394
7780000.000000075	252.9904450423145
7800000.000000075	398.9159894592852
7820000.000000075	1467.6702264384994
7840000.000000075	157.49419346708638
7860000.000000075	167.44617261643407
7880000.000000076	88.8702083024995
7900000.000000076	245.51906517432485
7920000.000000076	228.94582586633854
7940000.000000076	343.168368799674
7960000.000000076	572.1735613518845
7980000.000000077	291.74680191120115
