15940000.000000155	0.0
15960000.000000155	9.497783596178064e-13
15980000.000000155	0.0
16000000.000000155	2.0489216015039794e-12
16020000.000000155	0.0
16040000.000000155	7.103815879937895e-13
16060000.000000155	0.0
16080000.000000155	1.5778656381537625e-13
16100000.000000155	0.0
16120000.000000155	1.504530299676507e-12
16140000.000000156	0.0
16160000.000000156	1.2725218922351836e-13
16180000.000000156	0.0
16200000.000000156	5522.95003145967
16220000.000000156	0.0
16240000.000000156	1.2685805881056045e-13
16260000.000000156	0.0
16280000.000000156	1.270415238447366e-12
16300000.000000156	0.0
16320000.000000156	1.5632495819096072e-13
16340000.000000158	0.0
16360000.000000158	1.896254547082257e-12
16380000.000000158	0.0
16400000.000000158	0.0
16420000.000000158	0.0
16440000.000000158	7.899718026735406e-13
16460000.000000158	0.0
16480000.000000158	1.553849949071119e-13
16500000.000000158	0.0
16520000.00000016	2.7201053414112096e-12
16540000.00000016	0.0
16560000.00000016	1.2533702869922667e-13
16580000.00000016	0.0
16600000.00000016	5440.29702918785
16620000.00000016	0.0
16640000.00000016	1.2497030006316655e-13
16660000.00000016	0.0
16680000.00000016	2.288188220433495e-12
16700000.00000016	0.0
16720000.000000162	1.5402500971357688e-13
16740000.000000162	0.0
16760000.000000162	1.6412756218362056e-12
16780000.00000016	0.0
16800000.00000016	0.0
16820000.000000164	0.0
16840000.000000164	2.662814275204919e-12
16860000.000000164	0.0
16880000.000000164	1.5315071852714293e-13
16900000.000000164	0.0
16920000.000000164	1.4889904580367099e-12
16940000.000000164	0.0
16960000.000000164	1.2355554346109282e-13
16980000.000000164	0.0
17000000.000000164	5363.419116883538
17020000.000000164	0.0
17040000.000000164	1.232145843710295e-13
17060000.000000164	0.0
17080000.000000164	5.776904874317107e-12
17100000.000000164	0.0
17120000.000000164	1.518863001332147e-13
17140000.000000164	0.0
17160000.000000164	4.4893205340089396e-12
17180000.000000164	0.0
17200000.000000168	0.0
17220000.000000168	0.0
17240000.000000168	1.886556140662818e-12
17260000.000000168	0.0
17280000.000000168	1.5107385341079735e-13
17300000.000000168	0.0
17320000.000000168	1.714964520265239e-12
17340000.000000168	0.0
17360000.000000168	1.2189990655467193e-13
17380000.000000168	0.0
17400000.000000168	5291.979634749474
